,RI_file,CHL_file,풍속(m/s),풍향(deg),기온(°C),수온(°C),강수량(mm),풍속(m/s).1,풍향(deg).1,기온(°C).1,수온(°C).1,강수량(mm).1,풍속(m/s).2,풍향(deg).2,기온(°C).2,수온(°C).2,강수량(mm).2,풍속(m/s).3,풍향(deg).3,기온(°C).3,수온(°C).3,강수량(mm).3,풍속(m/s).4,풍향(deg).4,기온(°C).4,수온(°C).4,강수량(mm).4,적조발생
335,sample_img/imgCrop_RI/20200925_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_09_CHL.JPG.jpg,0.21074380165289258,0.997222222222222,0.6968911917098446,0.6621004566210047,0.0,0.19932432432432431,0.08888888888888892,0.6871794871794872,0.5291005291005291,0.06451612903225808,0.2730769230769231,0.9944444444444446,0.7532808398950133,0.49557522123893805,0.0,0.3070175438596491,0.008333333333333352,0.7297297297297297,0.6294642857142857,0.0,0.20087336244541482,0.95,0.8680851063829788,0.7004048582995952,0.0,0.0
336,sample_img/imgCrop_RI/20200925_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_10_CHL.JPG.jpg,0.2603305785123967,0.9888888888888888,0.689119170984456,0.6666666666666667,0.0,0.14527027027027026,0.9666666666666667,0.6743589743589744,0.5343915343915344,0.07526881720430109,0.31153846153846154,0.025000000000000022,0.7585301837270343,0.5000000000000001,0.0,0.28508771929824556,0.022222222222222202,0.7297297297297297,0.6294642857142857,0.0,0.2445414847161572,0.9666666666666667,0.8709219858156029,0.7004048582995952,0.0,0.0
337,sample_img/imgCrop_RI/20200925_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_11_CHL.JPG.jpg,0.21487603305785127,0.03333333333333342,0.6968911917098446,0.6712328767123288,0.0,0.3547297297297297,0.08333333333333336,0.7076923076923077,0.5343915343915344,0.0,0.276923076923077,0.09722222222222221,0.7690288713910762,0.49557522123893805,0.0,0.26754385964912275,0.07222222222222224,0.7432432432432433,0.6339285714285714,0.0,0.2838427947598253,0.9333333333333335,0.8709219858156029,0.7044534412955467,0.0,0.0
338,sample_img/imgCrop_RI/20200925_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_12_CHL.JPG.jpg,0.23140495867768598,0.08333333333333341,0.694300518134715,0.6757990867579909,0.0,0.38513513513513514,0.06388888888888888,0.7153846153846154,0.5291005291005291,0.0,0.38846153846153847,0.13055555555555556,0.7637795275590553,0.49557522123893805,0.0,0.22368421052631576,0.09722222222222222,0.7513513513513513,0.6339285714285714,0.0,0.3362445414847161,0.9638888888888889,0.8723404255319149,0.7004048582995952,0.0,0.0
339,sample_img/imgCrop_RI/20200925_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_13_CHL.JPG.jpg,0.16528925619834714,0.09166666666666673,0.6994818652849741,0.680365296803653,0.0,0.3682432432432432,0.06111111111111111,0.7256410256410256,0.5291005291005291,0.0,0.3653846153846155,0.13055555555555556,0.7716535433070868,0.49557522123893805,0.0,0.17105263157894735,0.07500000000000002,0.7648648648648649,0.6428571428571428,0.0,0.24017467248908295,0.0027777777777777553,0.8794326241134752,0.7044534412955467,0.0,0.0
340,sample_img/imgCrop_RI/20200925_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_14_CHL.JPG.jpg,0.12809917355371905,0.10277777777777787,0.7020725388601037,0.6849315068493151,0.0,0.3885135135135135,0.025000000000000026,0.717948717948718,0.5343915343915344,0.0,0.39230769230769236,0.15555555555555559,0.7690288713910762,0.5000000000000001,0.0,0.10087719298245613,0.20000000000000004,0.7729729729729731,0.6473214285714286,0.0,0.26200873362445415,0.9638888888888889,0.8893617021276596,0.7044534412955467,0.0,0.0
341,sample_img/imgCrop_RI/20200925_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_15_CHL.JPG.jpg,0.14876033057851246,0.15000000000000002,0.7124352331606216,0.6940639269406393,0.0,0.3952702702702702,0.013888888888888904,0.7102564102564102,0.5343915343915344,0.0,0.37307692307692314,0.12777777777777777,0.7664041994750658,0.5000000000000001,0.0,0.0570175438596491,0.23611111111111116,0.7864864864864864,0.6473214285714286,0.0,0.2925764192139738,0.9833333333333333,0.8765957446808511,0.7044534412955467,0.0,0.0
342,sample_img/imgCrop_RI/20200925_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200925_16_CHL.JPG.jpg,0.07851239669421489,0.15277777777777785,0.7202072538860104,0.6940639269406393,0.0,0.43243243243243246,0.0,0.6974358974358974,0.5343915343915344,0.0,0.2961538461538462,0.16388888888888886,0.7664041994750658,0.49557522123893805,0.0,0.28508771929824556,0.21111111111111114,0.781081081081081,0.6428571428571428,0.0,0.3449781659388646,0.9694444444444444,0.8737588652482269,0.708502024291498,0.0,0.0
343,sample_img/imgCrop_RI/20200926_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_09_CHL.JPG.jpg,0.2644628099173554,0.2000000000000001,0.689119170984456,0.6575342465753424,0.0,0.2668918918918919,0.027777777777777877,0.6794871794871794,0.582010582010582,0.0,0.30769230769230776,0.013888888888888878,0.7191601049868768,0.49557522123893805,0.0,0.28508771929824556,0.10555555555555558,0.7108108108108108,0.6250000000000001,0.0,0.17467248908296942,0.5277777777777778,0.8553191489361702,0.6842105263157896,0.0,0.0
344,sample_img/imgCrop_RI/20200926_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_10_CHL.JPG.jpg,0.23553719008264468,0.19722222222222227,0.689119170984456,0.6529680365296805,0.0,0.3310810810810811,0.011111111111111124,0.6692307692307692,0.5767195767195767,0.0,0.2807692307692308,0.03888888888888883,0.7322834645669293,0.49557522123893805,0.0,0.28508771929824556,0.13333333333333336,0.7135135135135134,0.6205357142857143,0.0,0.2096069868995633,0.3555555555555555,0.8638297872340426,0.6842105263157896,0.0,0.0
345,sample_img/imgCrop_RI/20200926_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_11_CHL.JPG.jpg,0.20247933884297525,0.175,0.6865284974093263,0.6575342465753424,0.0,0.3006756756756757,0.07222222222222223,0.6564102564102564,0.5714285714285714,0.0,0.2038461538461539,0.05555555555555558,0.7296587926509187,0.5000000000000001,0.0,0.22807017543859648,0.14166666666666664,0.7135135135135134,0.6160714285714286,0.0,0.26637554585152834,0.36388888888888893,0.8595744680851064,0.688259109311741,0.0,0.0
346,sample_img/imgCrop_RI/20200926_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_12_CHL.JPG.jpg,0.20247933884297525,0.16944444444444448,0.6813471502590674,0.6621004566210047,0.0,0.39864864864864863,0.025000000000000026,0.7,0.566137566137566,0.0,0.15769230769230774,0.04722222222222224,0.7349081364829397,0.504424778761062,0.0,0.25,0.12222222222222215,0.7216216216216216,0.6160714285714286,0.0,0.26637554585152834,0.34444444444444444,0.8765957446808511,0.6923076923076924,0.0,0.0
347,sample_img/imgCrop_RI/20200926_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_13_CHL.JPG.jpg,0.1900826446280992,0.13888888888888895,0.6787564766839379,0.6666666666666667,0.0,0.3952702702702702,0.027777777777777877,0.6948717948717948,0.5714285714285714,0.0,0.2807692307692308,0.16111111111111112,0.7506561679790027,0.5176991150442478,0.0,0.18859649122807015,0.1277777777777778,0.7324324324324324,0.6160714285714286,0.0,0.23144104803493448,0.3027777777777778,0.8695035460992909,0.6963562753036436,0.0,0.0
348,sample_img/imgCrop_RI/20200926_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_14_CHL.JPG.jpg,0.1942148760330579,0.14444444444444454,0.689119170984456,0.6757990867579909,0.0,0.4155405405405405,0.011111111111111124,0.6846153846153845,0.5714285714285714,0.0,0.35769230769230775,0.16666666666666666,0.7506561679790027,0.5132743362831859,0.0,0.20614035087719298,0.1777777777777778,0.7405405405405405,0.6205357142857143,0.0,0.2445414847161572,0.2638888888888889,0.8723404255319149,0.6963562753036436,0.0,0.0
349,sample_img/imgCrop_RI/20200926_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_15_CHL.JPG.jpg,0.1694214876033058,0.1777777777777778,0.6917098445595856,0.680365296803653,0.0,0.44932432432432434,0.0,0.6897435897435897,0.5767195767195767,0.0,0.39230769230769236,0.1777777777777778,0.7559055118110236,0.5132743362831859,0.0,0.17543859649122806,0.22222222222222227,0.7432432432432433,0.6205357142857143,0.0,0.23580786026200876,0.2638888888888889,0.8680851063829788,0.7004048582995952,0.0,0.0
350,sample_img/imgCrop_RI/20200926_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200926_16_CHL.JPG.jpg,0.14049586776859505,0.2000000000000001,0.6917098445595856,0.6849315068493151,0.0,0.44932432432432434,0.011111111111111124,0.6948717948717948,0.5714285714285714,0.0,0.41538461538461546,0.18055555555555555,0.7585301837270343,0.5132743362831859,0.0,0.17982456140350872,0.2416666666666667,0.7513513513513513,0.6250000000000001,0.0,0.25327510917030566,0.2972222222222222,0.8780141843971631,0.7004048582995952,0.0,0.0
351,sample_img/imgCrop_RI/20200927_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_09_CHL.JPG.jpg,0.3842975206611571,0.1777777777777778,0.6735751295336788,0.6621004566210047,0.0,0.3277027027027027,0.13333333333333328,0.7,0.523809523809524,0.0,0.2807692307692308,0.06388888888888893,0.7217847769028872,0.504424778761062,0.0,0.3903508771929824,0.125,0.7027027027027026,0.6071428571428571,0.0,0.3580786026200873,0.2222222222222222,0.8595744680851064,0.688259109311741,0.0,0.0
352,sample_img/imgCrop_RI/20200927_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_10_CHL.JPG.jpg,0.371900826446281,0.1777777777777778,0.6761658031088082,0.6666666666666667,0.0,0.33783783783783783,0.12222222222222229,0.7,0.523809523809524,0.0,0.3461538461538462,0.13055555555555556,0.7427821522309712,0.504424778761062,0.0,0.3464912280701754,0.1277777777777778,0.7054054054054054,0.6116071428571428,0.0,0.3362445414847161,0.22777777777777777,0.8737588652482269,0.688259109311741,0.0,0.0
353,sample_img/imgCrop_RI/20200927_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_11_CHL.JPG.jpg,0.3595041322314049,0.1722222222222224,0.6735751295336788,0.6666666666666667,0.0,0.3310810810810811,0.13055555555555556,0.6974358974358974,0.523809523809524,0.0,0.42307692307692313,0.14444444444444446,0.7244094488188977,0.504424778761062,0.0,0.30263157894736836,0.11388888888888893,0.7135135135135134,0.6116071428571428,0.0,0.3449781659388646,0.2333333333333333,0.8680851063829788,0.688259109311741,0.0,0.0
354,sample_img/imgCrop_RI/20200927_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_12_CHL.JPG.jpg,0.34297520661157027,0.16944444444444448,0.6709844559585493,0.6666666666666667,0.0,0.32432432432432434,0.1416666666666667,0.6974358974358974,0.523809523809524,0.0,0.35769230769230775,0.1527777777777778,0.7244094488188977,0.504424778761062,0.0,0.28947368421052627,0.13611111111111113,0.7270270270270269,0.6116071428571428,0.0,0.3449781659388646,0.26111111111111107,0.8680851063829788,0.6923076923076924,0.0,0.0
355,sample_img/imgCrop_RI/20200927_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_13_CHL.JPG.jpg,0.3512396694214876,0.18888888888888894,0.6813471502590674,0.6666666666666667,0.0,0.33445945945945943,0.13611111111111113,0.6948717948717948,0.5185185185185185,0.0,0.43846153846153857,0.16666666666666666,0.7270341207349083,0.504424778761062,0.0,0.41228070175438597,0.18611111111111112,0.7216216216216216,0.6116071428571428,0.0,0.3362445414847161,0.26111111111111107,0.8822695035460992,0.6963562753036436,0.0,0.0
356,sample_img/imgCrop_RI/20200927_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_14_CHL.JPG.jpg,0.32644628099173556,0.18888888888888894,0.6839378238341969,0.6712328767123288,0.0,0.32432432432432434,0.13055555555555556,0.6974358974358974,0.5185185185185185,0.0,0.4307692307692308,0.18888888888888888,0.7244094488188977,0.46017699115044236,0.0,0.4649122807017543,0.18333333333333332,0.7324324324324324,0.6116071428571428,0.0,0.3231441048034934,0.26666666666666666,0.8666666666666667,0.6963562753036436,0.0,0.0
357,sample_img/imgCrop_RI/20200927_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_15_CHL.JPG.jpg,0.3760330578512397,0.2194444444444445,0.6839378238341969,0.6666666666666667,0.0,0.34797297297297297,0.13611111111111113,0.6948717948717948,0.5185185185185185,0.0,0.476923076923077,0.18333333333333335,0.7296587926509187,0.46017699115044236,0.0,0.4429824561403508,0.20833333333333331,0.7324324324324324,0.6116071428571428,0.0,0.3362445414847161,0.2861111111111111,0.8624113475177305,0.7004048582995952,0.0,0.0
358,sample_img/imgCrop_RI/20200927_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200927_16_CHL.JPG.jpg,0.31818181818181823,0.19722222222222227,0.6865284974093263,0.6712328767123288,0.0,0.3412162162162162,0.14722222222222225,0.6948717948717948,0.5185185185185185,0.0,0.4461538461538462,0.1722222222222222,0.7296587926509187,0.4646017699115044,0.0,0.4649122807017543,0.21388888888888896,0.7270270270270269,0.6116071428571428,0.0,0.31441048034934493,0.28055555555555556,0.8851063829787235,0.7044534412955467,0.0,0.0
359,sample_img/imgCrop_RI/20200928_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_09_CHL.JPG.jpg,0.3016528925619835,0.16666666666666674,0.6580310880829016,0.6575342465753424,0.0,0.2702702702702703,0.13055555555555556,0.6794871794871794,0.5185185185185185,0.0,0.3538461538461539,0.11666666666666663,0.7165354330708662,0.4646017699115044,0.0,0.3245614035087719,0.11666666666666672,0.6783783783783783,0.6116071428571428,0.0,0.3580786026200873,0.2388888888888889,0.8553191489361702,0.7004048582995952,0.0,0.0
360,sample_img/imgCrop_RI/20200928_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_10_CHL.JPG.jpg,0.3223140495867769,0.15277777777777785,0.655440414507772,0.6575342465753424,0.0,0.2635135135135135,0.14722222222222225,0.6820512820512821,0.5185185185185185,0.0,0.3538461538461539,0.11944444444444435,0.7191601049868768,0.4646017699115044,0.0,0.31140350877192974,0.11388888888888893,0.6837837837837837,0.6116071428571428,0.0,0.31441048034934493,0.22777777777777777,0.8539007092198582,0.7004048582995952,0.0,0.0
361,sample_img/imgCrop_RI/20200928_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_11_CHL.JPG.jpg,0.31818181818181823,0.19444444444444453,0.6658031088082902,0.6575342465753424,0.0,0.2601351351351351,0.13333333333333328,0.6820512820512821,0.5185185185185185,0.0,0.36153846153846164,0.14722222222222225,0.7244094488188977,0.46902654867256643,0.0,0.30263157894736836,0.11944444444444444,0.6918918918918919,0.6160714285714286,0.0,0.3100436681222707,0.23055555555555557,0.851063829787234,0.7004048582995952,0.0,0.0
362,sample_img/imgCrop_RI/20200928_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_12_CHL.JPG.jpg,0.3347107438016529,0.16944444444444448,0.6658031088082902,0.6621004566210047,0.0,0.25337837837837834,0.14444444444444446,0.6820512820512821,0.5185185185185185,0.0,0.3653846153846155,0.14444444444444446,0.7191601049868768,0.46902654867256643,0.0,0.38157894736842096,0.1805555555555556,0.7081081081081081,0.6071428571428571,0.0,0.3362445414847161,0.21666666666666667,0.8368794326241135,0.7004048582995952,0.0,0.0
363,sample_img/imgCrop_RI/20200928_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_13_CHL.JPG.jpg,0.3057851239669422,0.15555555555555559,0.660621761658031,0.6621004566210047,0.0,0.24324324324324326,0.1388888888888889,0.6807692307692307,0.523809523809524,0.0,0.37692307692307697,0.1527777777777778,0.7217847769028872,0.46902654867256643,0.0,0.3903508771929824,0.17500000000000004,0.7162162162162162,0.6116071428571428,0.0,0.3187772925764192,0.225,0.8453900709219858,0.7044534412955467,0.0,0.0
364,sample_img/imgCrop_RI/20200928_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_14_CHL.JPG.jpg,0.33884297520661155,0.1583333333333334,0.6683937823834196,0.6621004566210047,0.0,0.22635135135135132,0.13611111111111113,0.6794871794871794,0.5343915343915344,0.0,0.3461538461538462,0.13888888888888892,0.7191601049868768,0.46902654867256643,0.0,0.4473684210526315,0.16944444444444448,0.7162162162162162,0.6116071428571428,0.0,0.2838427947598253,0.21666666666666667,0.8553191489361702,0.7044534412955467,0.0,0.0
365,sample_img/imgCrop_RI/20200928_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_15_CHL.JPG.jpg,0.33884297520661155,0.1722222222222224,0.6761658031088082,0.6621004566210047,0.0,0.22297297297297292,0.11111111111111116,0.6820512820512821,0.5449735449735449,0.0,0.3538461538461539,0.1361111111111111,0.7217847769028872,0.46902654867256643,0.0,0.40789473684210525,0.18333333333333332,0.7243243243243244,0.6116071428571428,0.0,0.2838427947598253,0.19444444444444445,0.8439716312056739,0.7044534412955467,0.0,0.0
366,sample_img/imgCrop_RI/20200928_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200928_16_CHL.JPG.jpg,0.3925619834710744,0.1916666666666667,0.6787564766839379,0.6621004566210047,0.0,0.23648648648648649,0.09444444444444448,0.6846153846153845,0.5767195767195767,0.0,0.37307692307692314,0.14166666666666664,0.7191601049868768,0.46902654867256643,0.0,0.425438596491228,0.21388888888888896,0.7216216216216216,0.6116071428571428,0.0,0.2882096069868995,0.19722222222222224,0.8553191489361702,0.7044534412955467,0.0,0.0
367,sample_img/imgCrop_RI/20200929_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200929_09_CHL.JPG.jpg,0.2644628099173554,0.13888888888888895,0.6580310880829016,0.6484018264840182,0.0,0.20270270270270271,0.016666666666666684,0.6743589743589744,0.4867724867724867,0.0,0.22692307692307698,0.9694444444444444,0.6929133858267718,0.46017699115044236,0.0,0.293859649122807,0.07500000000000002,0.6891891891891893,0.6026785714285715,0.0,0.23580786026200876,0.075,0.8595744680851064,0.6963562753036436,0.0,0.0
368,sample_img/imgCrop_RI/20200929_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200929_10_CHL.JPG.jpg,0.3016528925619835,0.15000000000000002,0.6528497409326425,0.6484018264840182,0.0,0.19256756756756757,0.9888888888888889,0.6717948717948717,0.4867724867724867,0.0,0.17692307692307696,0.03333333333333343,0.6929133858267718,0.4646017699115044,0.0,0.2763157894736841,0.08333333333333338,0.6945945945945946,0.6026785714285715,0.0,0.17903930131004364,0.08611111111111117,0.8638297872340426,0.6963562753036436,0.0,0.0
369,sample_img/imgCrop_RI/20200929_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200929_11_CHL.JPG.jpg,0.24380165289256203,0.11111111111111126,0.6658031088082902,0.6529680365296805,0.0,0.15878378378378377,0.011111111111111124,0.6743589743589744,0.4761904761904761,0.0,0.15384615384615388,0.05833333333333331,0.7007874015748032,0.4734513274336283,0.0,0.28508771929824556,0.16666666666666669,0.6972972972972973,0.6026785714285715,0.0,0.15283842794759828,0.0638888888888889,0.8468085106382979,0.7004048582995952,0.0,0.0
370,sample_img/imgCrop_RI/20200929_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200929_12_CHL.JPG.jpg,0.21900826446280994,0.06666666666666676,0.6658031088082902,0.6529680365296805,0.0,0.16554054054054054,0.0916666666666667,0.6769230769230768,0.4656084656084656,0.0,0.15000000000000005,0.10555555555555556,0.7191601049868768,0.5000000000000001,0.0,0.21491228070175436,0.13333333333333336,0.7081081081081081,0.6071428571428571,0.0,0.13100436681222707,0.10000000000000002,0.8652482269503547,0.7044534412955467,0.0,0.0
371,sample_img/imgCrop_RI/20200929_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200929_13_CHL.JPG.jpg,0.20247933884297525,0.06666666666666676,0.6735751295336788,0.6575342465753424,0.0,0.15878378378378377,0.06944444444444445,0.6846153846153845,0.4761904761904761,0.0,0.17692307692307696,0.12777777777777777,0.7296587926509187,0.504424778761062,0.0,0.18859649122807015,0.044444444444444474,0.7108108108108108,0.6116071428571428,0.0,0.13537117903930132,0.061111111111111144,0.8666666666666667,0.708502024291498,0.0,0.0
372,sample_img/imgCrop_RI/20200929_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200929_14_CHL.JPG.jpg,0.20247933884297525,0.11111111111111126,0.6683937823834196,0.6575342465753424,0.0,0.19256756756756757,0.06111111111111111,0.6846153846153845,0.48148148148148145,0.0,0.13846153846153852,0.10277777777777775,0.7427821522309712,0.504424778761062,0.0,0.16228070175438597,0.06111111111111111,0.7162162162162162,0.6160714285714286,0.0,0.10917030567685589,0.011111111111111021,0.8666666666666667,0.7125506072874495,0.0,0.0
373,sample_img/imgCrop_RI/20200929_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200929_15_CHL.JPG.jpg,0.15702479338842978,0.12500000000000008,0.6865284974093263,0.6621004566210047,0.0,0.19594594594594592,0.03333333333333337,0.6897435897435897,0.4867724867724867,0.0,0.10384615384615388,0.9750000000000001,0.7454068241469818,0.504424778761062,0.0,0.0657894736842105,0.06666666666666668,0.7297297297297297,0.6205357142857143,0.0,0.13100436681222707,0.019444444444444438,0.8652482269503547,0.7125506072874495,0.0,0.0
