,RI_file,CHL_file,lbl_img_path,풍속(m/s),풍향(deg),기온(°C),수온(°C),강수량(mm),풍속(m/s).1,풍향(deg).1,기온(°C).1,수온(°C).1,강수량(mm).1,풍속(m/s).2,풍향(deg).2,기온(°C).2,수온(°C).2,강수량(mm).2,풍속(m/s).3,풍향(deg).3,기온(°C).3,수온(°C).3,강수량(mm).3,풍속(m/s).4,풍향(deg).4,기온(°C).4,수온(°C).4,강수량(mm).4,적조발생
1763,image_data_19to21/RI/20211217_10_RI.jpg.jpg,image_data_19to21/CHL/20211217_10_Chl.jpg.jpg,labelled_images_19to21/20211217_10_RI.jpg.jpg,0.628099173553719,0.8888888888888888,0.272020725388601,0.3378995433789955,0.0,0.3918918918918919,0.888888888888889,0.4487179487179487,0.3227513227513228,0.0,0.4884615384615385,0.8666666666666666,0.3648293963254594,0.2300884955752211,0.0,0.6491228070175438,0.8916666666666668,0.2999999999999999,0.2142857142857142,0.0,0.6288209606986899,0.9416666666666668,0.652482269503546,0.3967611336032389,0.0,0.0
1764,image_data_19to21/RI/20211217_11_RI.jpg.jpg,image_data_19to21/CHL/20211217_11_Chl.jpg.jpg,labelled_images_19to21/20211217_11_RI.jpg.jpg,0.5785123966942148,0.8916666666666666,0.2694300518134714,0.3515981735159817,0.0,0.3817567567567567,0.9055555555555556,0.4,0.3227513227513228,0.0,0.5538461538461539,0.8694444444444445,0.3543307086614174,0.2212389380530973,0.0,0.6710526315789472,0.8972222222222224,0.2837837837837837,0.2276785714285714,0.0,0.6375545851528385,0.9444444444444444,0.6326241134751773,0.3886639676113361,0.0,0.0
1765,image_data_19to21/RI/20211217_12_RI.jpg.jpg,image_data_19to21/CHL/20211217_12_Chl.jpg.jpg,labelled_images_19to21/20211217_12_RI.jpg.jpg,0.6735537190082646,0.9166666666666664,0.2461139896373056,0.3515981735159817,0.0,0.3716216216216215,0.9194444444444444,0.3692307692307692,0.3227513227513228,0.0,0.5884615384615387,0.8527777777777779,0.346456692913386,0.2212389380530973,0.0,0.6228070175438595,0.8833333333333335,0.2810810810810811,0.2633928571428571,0.0,0.6506550218340611,0.9194444444444444,0.6312056737588653,0.3765182186234818,0.0,0.0
1766,image_data_19to21/RI/20211217_13_RI.jpg.jpg,image_data_19to21/CHL/20211217_13_Chl.jpg.jpg,labelled_images_19to21/20211217_13_RI.jpg.jpg,0.5371900826446281,0.9055555555555556,0.2305699481865285,0.3515981735159817,0.0,0.4966216216216216,0.8666666666666668,0.3794871794871795,0.3227513227513228,0.0,0.5576923076923077,0.8916666666666668,0.3333333333333335,0.2212389380530973,0.0,0.6140350877192982,0.8833333333333335,0.2675675675675675,0.2633928571428571,0.0,0.6462882096069869,0.922222222222222,0.6382978723404256,0.3765182186234818,0.0087719298245614,0.0
1767,image_data_19to21/RI/20211217_14_RI.jpg.jpg,image_data_19to21/CHL/20211217_14_Chl.jpg.jpg,labelled_images_19to21/20211217_14_RI.jpg.jpg,0.5537190082644627,0.8944444444444444,0.238341968911917,0.3424657534246575,0.0,0.5033783783783785,0.8611111111111113,0.3666666666666666,0.3227513227513228,0.0,0.4153846153846154,0.8666666666666666,0.3333333333333335,0.2256637168141593,0.0,0.5833333333333333,0.9222222222222224,0.2405405405405405,0.2544642857142857,0.0,0.5807860262008733,0.8694444444444445,0.6312056737588653,0.3765182186234818,0.0,0.0
1768,image_data_19to21/RI/20211217_15_RI.jpg.jpg,image_data_19to21/CHL/20211217_15_Chl.jpg.jpg,labelled_images_19to21/20211217_15_RI.jpg.jpg,0.6198347107438017,0.8583333333333333,0.2305699481865285,0.3515981735159817,0.0,0.5236486486486486,0.8555555555555556,0.3692307692307692,0.3227513227513228,0.0,0.4923076923076924,0.8805555555555555,0.325459317585302,0.2300884955752211,0.0,0.6271929824561403,0.8777777777777778,0.254054054054054,0.2544642857142857,0.0,0.7467248908296943,0.9055555555555556,0.6510638297872341,0.3805668016194333,0.0087719298245614,0.0
1769,image_data_19to21/RI/20211217_16_RI.jpg.jpg,image_data_19to21/CHL/20211217_16_Chl.jpg.jpg,labelled_images_19to21/20211217_16_RI.jpg.jpg,0.6115702479338844,0.8805555555555555,0.2253886010362693,0.3561643835616439,0.0,0.4932432432432433,0.9,0.3589743589743589,0.3227513227513228,0.0,0.426923076923077,0.8194444444444444,0.3149606299212599,0.2300884955752211,0.0,0.5614035087719298,0.9083333333333334,0.2432432432432432,0.2544642857142857,0.0,0.7510917030567684,0.875,0.652482269503546,0.3765182186234818,0.0,0.0
1770,image_data_19to21/RI/20211217_17_RI.jpg.jpg,image_data_19to21/CHL/20211217_17_Chl.jpg.jpg,labelled_images_19to21/20211217_17_RI.jpg.jpg,0.6074380165289256,0.9277777777777778,0.2202072538860103,0.3561643835616439,0.0,0.3783783783783783,0.8916666666666665,0.3487179487179487,0.3227513227513228,0.0,0.4153846153846154,0.8944444444444446,0.3018372703412075,0.2300884955752211,0.0,0.5219298245614035,0.9055555555555556,0.2162162162162162,0.2366071428571428,0.0,0.7729257641921395,0.9027777777777776,0.6226950354609929,0.3765182186234818,0.0,0.0
1771,image_data_19to21/RI/20211218_08_RI.jpg.jpg,image_data_19to21/CHL/20211218_08_Chl.jpg.jpg,labelled_images_19to21/20211218_08_RI.jpg.jpg,0.3595041322314049,0.9694444444444444,0.1269430051813471,0.3378995433789955,0.0,0.3141891891891892,0.8861111111111111,0.2256410256410256,0.2857142857142858,0.0,0.4538461538461539,0.9444444444444444,0.1706036745406826,0.2035398230088496,0.0,0.2236842105263157,0.9222222222222224,0.1351351351351351,0.1919642857142857,0.0,0.2751091703056768,0.0583333333333333,0.597163120567376,0.4129554655870445,0.0,0.0
1772,image_data_19to21/RI/20211218_09_RI.jpg.jpg,image_data_19to21/CHL/20211218_09_Chl.jpg.jpg,labelled_images_19to21/20211218_09_RI.jpg.jpg,0.3429752066115702,0.986111111111111,0.1295336787564765,0.3378995433789955,0.0,0.25,0.9222222222222222,0.2358974358974359,0.2804232804232804,0.0,0.3884615384615384,0.9305555555555556,0.1601049868766405,0.2035398230088496,0.0,0.2543859649122806,0.9444444444444446,0.1351351351351351,0.1875,0.0,0.2489082969432314,0.0722222222222222,0.5985815602836879,0.4251012145748988,0.0,0.0
1773,image_data_19to21/RI/20211218_10_RI.jpg.jpg,image_data_19to21/CHL/20211218_10_Chl.jpg.jpg,labelled_images_19to21/20211218_10_RI.jpg.jpg,0.3553719008264462,0.961111111111111,0.1347150259067356,0.3333333333333333,0.0,0.25,0.9111111111111112,0.2487179487179487,0.275132275132275,0.0,0.4461538461538462,0.952777777777778,0.1811023622047245,0.2035398230088496,0.0,0.2105263157894736,0.9138888888888888,0.1351351351351351,0.1919642857142857,0.0,0.2401746724890829,0.0499999999999999,0.6014184397163121,0.417004048582996,0.0,0.0
1774,image_data_19to21/RI/20211218_11_RI.jpg.jpg,image_data_19to21/CHL/20211218_11_Chl.jpg.jpg,labelled_images_19to21/20211218_11_RI.jpg.jpg,0.3429752066115702,0.972222222222222,0.1502590673575129,0.3287671232876712,0.0,0.3209459459459459,0.9277777777777778,0.2666666666666666,0.275132275132275,0.0,0.5653846153846155,0.9250000000000002,0.2020997375328086,0.1991150442477876,0.0,0.2017543859649122,0.888888888888889,0.1459459459459459,0.1919642857142857,0.0,0.2445414847161572,0.0555555555555555,0.6000000000000001,0.4291497975708502,0.0,0.0
1775,image_data_19to21/RI/20211218_12_RI.jpg.jpg,image_data_19to21/CHL/20211218_12_Chl.jpg.jpg,labelled_images_19to21/20211218_12_RI.jpg.jpg,0.3388429752066115,0.9222222222222222,0.1528497409326424,0.3333333333333333,0.0,0.3479729729729729,0.9277777777777778,0.2794871794871794,0.275132275132275,0.0,0.3884615384615384,0.8972222222222224,0.204724409448819,0.1991150442477876,0.0,0.1798245614035087,0.9055555555555556,0.1513513513513513,0.1919642857142857,0.0,0.2096069868995633,0.0388888888888888,0.6042553191489363,0.4372469635627531,0.0,0.0
1776,image_data_19to21/RI/20211218_13_RI.jpg.jpg,image_data_19to21/CHL/20211218_13_Chl.jpg.jpg,labelled_images_19to21/20211218_13_RI.jpg.jpg,0.3553719008264462,0.9166666666666664,0.1735751295336787,0.3333333333333333,0.0,0.2905405405405405,0.8583333333333335,0.2897435897435897,0.2857142857142858,0.0,0.3923076923076923,0.9416666666666668,0.2335958005249345,0.2035398230088496,0.0,0.2675438596491227,0.8666666666666667,0.1567567567567567,0.2053571428571429,0.0,0.1834061135371179,0.9944444444444444,0.6085106382978724,0.4412955465587045,0.0,0.0
1777,image_data_19to21/RI/20211218_14_RI.jpg.jpg,image_data_19to21/CHL/20211218_14_Chl.jpg.jpg,labelled_images_19to21/20211218_14_RI.jpg.jpg,0.3471074380165289,0.9166666666666664,0.1813471502590672,0.3287671232876712,0.0,0.3547297297297297,0.8861111111111111,0.3051282051282051,0.2857142857142858,0.0,0.3576923076923077,0.9333333333333336,0.246719160104987,0.2212389380530973,0.0,0.3991228070175437,0.9166666666666669,0.2054054054054054,0.2589285714285714,0.0,0.1353711790393013,0.0444444444444444,0.6113475177304964,0.4453441295546558,0.0,0.0
1778,image_data_19to21/RI/20211218_15_RI.jpg.jpg,image_data_19to21/CHL/20211218_15_Chl.jpg.jpg,labelled_images_19to21/20211218_15_RI.jpg.jpg,0.3016528925619835,0.8888888888888888,0.1917098445595854,0.3378995433789955,0.0,0.2364864864864864,0.8972222222222223,0.2974358974358975,0.2857142857142858,0.0,0.25,0.888888888888889,0.2545931758530185,0.2345132743362832,0.0,0.4078947368421052,0.9111111111111112,0.235135135135135,0.2544642857142857,0.0,0.1004366812227074,0.0388888888888888,0.6170212765957447,0.4493927125506073,0.0,0.0
1779,image_data_19to21/RI/20211218_16_RI.jpg.jpg,image_data_19to21/CHL/20211218_16_Chl.jpg.jpg,labelled_images_19to21/20211218_16_RI.jpg.jpg,0.2520661157024794,0.911111111111111,0.2098445595854922,0.3242009132420091,0.0,0.25,0.8777777777777779,0.341025641025641,0.2857142857142858,0.0,0.1307692307692308,0.8833333333333334,0.2650918635170605,0.2345132743362832,0.0,0.425438596491228,0.8638888888888889,0.2513513513513513,0.2098214285714285,0.0,0.0873362445414847,0.8555555555555555,0.6113475177304964,0.4453441295546558,0.0,0.0
1780,image_data_19to21/RI/20211218_17_RI.jpg.jpg,image_data_19to21/CHL/20211218_17_Chl.jpg.jpg,labelled_images_19to21/20211218_17_RI.jpg.jpg,0.2851239669421487,0.8972222222222223,0.2202072538860103,0.3242009132420091,0.0,0.1689189189189189,0.888888888888889,0.3487179487179487,0.2857142857142858,0.0,0.0730769230769231,0.9,0.2703412073490815,0.2345132743362832,0.0,0.3596491228070174,0.8861111111111112,0.254054054054054,0.2008928571428571,0.0,0.0960698689956331,0.0694444444444444,0.6269503546099291,0.4453441295546558,0.0,0.0
1781,image_data_19to21/RI/20211219_08_RI.jpg.jpg,image_data_19to21/CHL/20211219_08_Chl.jpg.jpg,labelled_images_19to21/20211219_08_RI.jpg.jpg,0.5454545454545454,0.8416666666666665,0.3393782383419688,0.3287671232876712,0.0,0.2871621621621621,0.7861111111111112,0.423076923076923,0.2698412698412699,0.0,0.2807692307692308,0.8444444444444444,0.36745406824147,0.1902654867256637,0.0,0.4780701754385964,0.8777777777777778,0.3459459459459459,0.2098214285714285,0.0,0.445414847161572,0.8805555555555556,0.6865248226950355,0.4453441295546558,0.0,0.0
1782,image_data_19to21/RI/20211219_09_RI.jpg.jpg,image_data_19to21/CHL/20211219_09_Chl.jpg.jpg,labelled_images_19to21/20211219_09_RI.jpg.jpg,0.5041322314049587,0.8722222222222221,0.3264248704663212,0.3287671232876712,0.0,0.2094594594594594,0.8555555555555556,0.4179487179487179,0.2645502645502645,0.0,0.25,0.8638888888888889,0.3595800524934385,0.1946902654867257,0.0,0.4824561403508771,0.8666666666666667,0.3405405405405405,0.2098214285714285,0.0,0.4890829694323143,0.8916666666666666,0.6865248226950355,0.4493927125506073,0.0,0.0
1783,image_data_19to21/RI/20211219_10_RI.jpg.jpg,image_data_19to21/CHL/20211219_10_Chl.jpg.jpg,labelled_images_19to21/20211219_10_RI.jpg.jpg,0.4834710743801653,0.8638888888888888,0.3238341968911917,0.3287671232876712,0.0,0.2837837837837837,0.8527777777777779,0.3974358974358974,0.2645502645502645,0.0,0.1961538461538462,0.8694444444444445,0.3490813648293964,0.2035398230088496,0.0,0.4824561403508771,0.8833333333333335,0.3297297297297297,0.2053571428571429,0.0,0.4585152838427947,0.8944444444444444,0.6836879432624114,0.4493927125506073,0.0,0.0
1784,image_data_19to21/RI/20211219_11_RI.jpg.jpg,image_data_19to21/CHL/20211219_11_Chl.jpg.jpg,labelled_images_19to21/20211219_11_RI.jpg.jpg,0.3677685950413223,0.9083333333333332,0.3134715025906736,0.3242009132420091,0.0,0.3479729729729729,0.8611111111111113,0.4076923076923077,0.2645502645502645,0.0,0.1923076923076923,0.8722222222222223,0.3543307086614174,0.2079646017699114,0.0,0.4473684210526315,0.9,0.3135135135135135,0.2053571428571429,0.0,0.4017467248908297,0.8777777777777779,0.6836879432624114,0.4453441295546558,0.0,0.0
1785,image_data_19to21/RI/20211219_12_RI.jpg.jpg,image_data_19to21/CHL/20211219_12_Chl.jpg.jpg,labelled_images_19to21/20211219_12_RI.jpg.jpg,0.3760330578512397,0.8999999999999999,0.310880829015544,0.3287671232876712,0.0,0.3310810810810811,0.863888888888889,0.3974358974358974,0.2645502645502645,0.0,0.1923076923076923,0.8305555555555557,0.3595800524934385,0.2079646017699114,0.0,0.4166666666666666,0.8777777777777778,0.3243243243243243,0.2098214285714285,0.0,0.4148471615720523,0.8638888888888888,0.6851063829787234,0.4412955465587045,0.0,0.0
1786,image_data_19to21/RI/20211219_13_RI.jpg.jpg,image_data_19to21/CHL/20211219_13_Chl.jpg.jpg,labelled_images_19to21/20211219_13_RI.jpg.jpg,0.371900826446281,0.9222222222222222,0.310880829015544,0.3242009132420091,0.0,0.304054054054054,0.8583333333333335,0.4051282051282051,0.2592592592592593,0.0,0.1769230769230769,0.8333333333333335,0.36745406824147,0.2079646017699114,0.0,0.4210526315789473,0.8611111111111113,0.3351351351351351,0.2098214285714285,0.0,0.4104803493449781,0.9083333333333332,0.6836879432624114,0.4372469635627531,0.0,0.0
1787,image_data_19to21/RI/20211219_14_RI.jpg.jpg,image_data_19to21/CHL/20211219_14_Chl.jpg.jpg,labelled_images_19to21/20211219_14_RI.jpg.jpg,0.3760330578512397,0.886111111111111,0.3290155440414508,0.3287671232876712,0.0,0.3175675675675675,0.8611111111111113,0.4128205128205129,0.2645502645502645,0.0,0.2923076923076923,0.8444444444444444,0.3805774278215224,0.2123893805309734,0.0,0.3815789473684209,0.8972222222222224,0.3324324324324325,0.2187499999999999,0.0,0.4061135371179039,0.8638888888888888,0.6851063829787234,0.4331983805668016,0.0,0.0
1788,image_data_19to21/RI/20211219_15_RI.jpg.jpg,image_data_19to21/CHL/20211219_15_Chl.jpg.jpg,labelled_images_19to21/20211219_15_RI.jpg.jpg,0.4545454545454545,0.8583333333333333,0.3341968911917098,0.3287671232876712,0.0,0.2702702702702703,0.8611111111111113,0.4076923076923077,0.2698412698412699,0.0,0.2269230769230769,0.8277777777777778,0.3910761154855645,0.2079646017699114,0.0,0.3947368421052631,0.8944444444444446,0.3513513513513513,0.25,0.0,0.3973799126637554,0.8722222222222222,0.6865248226950355,0.4331983805668016,0.0,0.0
1789,image_data_19to21/RI/20211219_16_RI.jpg.jpg,image_data_19to21/CHL/20211219_16_Chl.jpg.jpg,labelled_images_19to21/20211219_16_RI.jpg.jpg,0.4090909090909091,0.886111111111111,0.3341968911917098,0.3424657534246575,0.0,0.277027027027027,0.875,0.4282051282051282,0.275132275132275,0.0,0.2730769230769231,0.8444444444444444,0.4041994750656169,0.2079646017699114,0.0,0.3684210526315789,0.8722222222222223,0.354054054054054,0.2544642857142857,0.0,0.3406113537117903,0.8694444444444445,0.6865248226950355,0.4372469635627531,0.0,0.0
1790,image_data_19to21/RI/20211219_17_RI.jpg.jpg,image_data_19to21/CHL/20211219_17_Chl.jpg.jpg,labelled_images_19to21/20211219_17_RI.jpg.jpg,0.3925619834710744,0.8777777777777777,0.3316062176165802,0.3515981735159817,0.0,0.2297297297297297,0.8472222222222223,0.4333333333333333,0.275132275132275,0.0,0.2576923076923077,0.8527777777777779,0.4041994750656169,0.2123893805309734,0.0,0.2850877192982455,0.8583333333333335,0.3567567567567567,0.2544642857142857,0.0,0.3449781659388646,0.9388888888888888,0.6865248226950355,0.4412955465587045,0.0,0.0
1791,image_data_19to21/RI/20211220_08_RI.jpg.jpg,image_data_19to21/CHL/20211220_08_Chl.jpg.jpg,labelled_images_19to21/20211220_08_RI.jpg.jpg,0.1859504132231405,0.85,0.4093264248704663,0.3287671232876712,0.0,0.2398648648648648,0.736111111111111,0.5025641025641026,0.2645502645502645,0.0,0.2153846153846154,0.7305555555555556,0.4461942257217848,0.2212389380530973,0.0,0.25,0.7777777777777778,0.4135135135135134,0.2187499999999999,0.0,0.3362445414847161,0.7194444444444444,0.7319148936170213,0.4412955465587045,0.0,0.0
1792,image_data_19to21/RI/20211220_09_RI.jpg.jpg,image_data_19to21/CHL/20211220_09_Chl.jpg.jpg,labelled_images_19to21/20211220_09_RI.jpg.jpg,0.1528925619834711,0.797222222222222,0.4119170984455959,0.3242009132420091,0.0,0.2533783783783783,0.7416666666666667,0.5051282051282051,0.2592592592592593,0.0,0.2653846153846154,0.7444444444444445,0.4619422572178479,0.2212389380530973,0.0,0.2456140350877192,0.763888888888889,0.4297297297297297,0.2142857142857142,0.0,0.296943231441048,0.7000000000000001,0.7333333333333334,0.4453441295546558,0.0,0.0
1793,image_data_19to21/RI/20211220_10_RI.jpg.jpg,image_data_19to21/CHL/20211220_10_Chl.jpg.jpg,labelled_images_19to21/20211220_10_RI.jpg.jpg,0.2892561983471074,0.7555555555555555,0.4300518134715025,0.3333333333333333,0.0,0.3006756756756757,0.711111111111111,0.5051282051282051,0.2592592592592593,0.0,0.2923076923076923,0.7083333333333335,0.4750656167979004,0.2212389380530973,0.0,0.2675438596491227,0.7500000000000001,0.4405405405405405,0.2008928571428571,0.0,0.3406113537117903,0.6861111111111111,0.7375886524822696,0.4493927125506073,0.0,0.0
1794,image_data_19to21/RI/20211220_11_RI.jpg.jpg,image_data_19to21/CHL/20211220_11_Chl.jpg.jpg,labelled_images_19to21/20211220_11_RI.jpg.jpg,0.2975206611570248,0.6805555555555555,0.4378238341968912,0.3287671232876712,0.0,0.2837837837837837,0.7166666666666667,0.5205128205128204,0.2592592592592593,0.0,0.3346153846153846,0.7166666666666667,0.4881889763779529,0.2212389380530973,0.0,0.2587719298245614,0.7416666666666667,0.4432432432432432,0.1875,0.0,0.3318777292576419,0.7083333333333333,0.7418439716312057,0.4453441295546558,0.0,0.0
1795,image_data_19to21/RI/20211220_12_RI.jpg.jpg,image_data_19to21/CHL/20211220_12_Chl.jpg.jpg,labelled_images_19to21/20211220_12_RI.jpg.jpg,0.3305785123966942,0.6777777777777777,0.4430051813471502,0.3333333333333333,0.0,0.2972972972972973,0.7305555555555555,0.517948717948718,0.2645502645502645,0.0,0.3846153846153847,0.7111111111111111,0.5091863517060369,0.2168141592920353,0.0,0.1973684210526315,0.6805555555555556,0.4540540540540541,0.1964285714285714,0.0,0.4017467248908297,0.6916666666666667,0.7446808510638298,0.4412955465587045,0.0,0.0
1796,image_data_19to21/RI/20211220_13_RI.jpg.jpg,image_data_19to21/CHL/20211220_13_Chl.jpg.jpg,labelled_images_19to21/20211220_13_RI.jpg.jpg,0.3595041322314049,0.7,0.4481865284974092,0.3378995433789955,0.0,0.3513513513513513,0.7305555555555555,0.5487179487179487,0.2698412698412699,0.0,0.4000000000000001,0.7111111111111111,0.5118110236220473,0.2079646017699114,0.0,0.175438596491228,0.7111111111111111,0.4540540540540541,0.2187499999999999,0.0,0.3973799126637554,0.7166666666666666,0.7489361702127659,0.4372469635627531,0.0,0.0
1797,image_data_19to21/RI/20211220_14_RI.jpg.jpg,image_data_19to21/CHL/20211220_14_Chl.jpg.jpg,labelled_images_19to21/20211220_14_RI.jpg.jpg,0.3842975206611571,0.7166666666666666,0.4585492227979275,0.3378995433789955,0.0,0.3817567567567567,0.7222222222222222,0.5512820512820512,0.275132275132275,0.0,0.3538461538461539,0.7055555555555556,0.503937007874016,0.1946902654867257,0.0,0.3508771929824561,0.7722222222222223,0.481081081081081,0.2232142857142857,0.0,0.3799126637554584,0.7000000000000001,0.7503546099290781,0.4372469635627531,0.0,0.0
1798,image_data_19to21/RI/20211220_15_RI.jpg.jpg,image_data_19to21/CHL/20211220_15_Chl.jpg.jpg,labelled_images_19to21/20211220_15_RI.jpg.jpg,0.3760330578512397,0.7583333333333333,0.4611398963730569,0.3333333333333333,0.0,0.4358108108108108,0.7138888888888888,0.5564102564102564,0.2804232804232804,0.0,0.3461538461538462,0.7000000000000001,0.5118110236220473,0.1946902654867257,0.0,0.3947368421052631,0.7611111111111112,0.4864864864864864,0.2366071428571428,0.0,0.4017467248908297,0.7166666666666666,0.7546099290780143,0.4291497975708502,0.0,0.0
1799,image_data_19to21/RI/20211220_16_RI.jpg.jpg,image_data_19to21/CHL/20211220_16_Chl.jpg.jpg,labelled_images_19to21/20211220_16_RI.jpg.jpg,0.3801652892561983,0.7694444444444445,0.466321243523316,0.3287671232876712,0.0,0.429054054054054,0.7083333333333333,0.5666666666666668,0.275132275132275,0.0,0.3923076923076923,0.7027777777777778,0.5170603674540684,0.1592920353982301,0.0,0.3728070175438596,0.7722222222222223,0.4864864864864864,0.2366071428571428,0.0,0.3668122270742358,0.7166666666666666,0.7588652482269505,0.4251012145748988,0.0,0.0
